Date,signal_source,signal_price,signal_sma,signal_below_sma,trigger_monitor_price,trigger_reference_price,drawdown_trigger,target_regime,realized_regime,strategy_return,strategy_equity,tecl_buy_hold_return,tecl_buy_hold_equity
2024-11-05,GSPC,5782.759765625,5452.450253295899,False,14.057371015138035,,False,above,above,-0.0028710386019493717,3767746.614952241,0.04187170409113805,71.4619753240813
2024-11-06,GSPC,5929.0400390625,5456.852877807617,False,15.218026533391871,,False,above,above,0.04187170409113805,3925508.5863039084,0.08256561749732261,77.3622774442925
2024-11-07,GSPC,5973.10009765625,5461.425192260742,False,16.045216120771865,,False,above,above,0.08256561749732261,4249620.626723132,0.054355903872617795,81.56737396042125
2024-11-08,GSPC,5995.5400390625,5466.18369140625,False,15.969134530585334,,False,above,above,0.054355903872617795,4480612.597004388,-0.004741699308620562,81.18060599970713
2024-11-11,GSPC,6001.35009765625,5471.078442382813,False,15.718226090373967,,False,above,above,-0.004741699308620562,4459366.879350976,-0.015712087573112155,79.90508920900142
2024-11-12,GSPC,5983.990234375,5475.956005859375,False,15.75059898604027,,False,above,above,-0.015712087573112155,4389300.916421978,0.0020595769191873448,80.06965988646188
2024-11-13,GSPC,5985.3798828125,5480.56156616211,False,15.658329626677908,,False,above,above,0.0020595769191873448,4398341.019280808,-0.005858149232555565,79.60059986984702
2024-11-14,GSPC,5949.169921875,5484.904190063477,False,15.434939469125577,,False,above,above,-0.005858149232555565,4372574.88121419,-0.0142665381862781,78.4649748721532
2024-11-15,GSPC,5870.6201171875,5488.822003173828,False,14.319609968832607,,False,above,above,-0.0142665381862781,4310193.374698987,-0.07226005016242265,72.79509185189818
2024-11-18,GSPC,5893.6201171875,5493.120816040039,False,14.408643359971018,,False,above,above,-0.07226005016242265,3998738.5852334965,0.0062175849294916485,73.2477015179375
2024-11-19,GSPC,5916.97998046875,5497.530126953125,False,14.766391605279946,,False,above,above,0.0062175849294916485,4023601.081998021,0.024828725118063222,75.06634856445632
2024-11-20,GSPC,5917.10986328125,5502.342001342773,False,14.691927338534049,,False,above,above,0.024828725118063222,4123501.9672476915,-0.005042820801208547,74.68780242044471
2024-11-21,GSPC,5948.7099609375,5506.994314575195,False,15.153276778031222,,False,above,above,-0.005042820801208547,4102707.8857534304,0.031401560113025084,77.03311593786005
2024-11-22,GSPC,5969.33984375,5511.787750244141,False,15.154894101471857,,False,above,above,0.031401560113025084,4231539.314054099,0.00010673093775870335,77.04133775456256
2024-11-25,GSPC,5987.3701171875,5516.646875,False,15.140324977079342,,False,above,above,0.00010673093775870335,4231990.950213251,-0.0009613478190587665,76.96727423253485
2024-11-26,GSPC,6021.6298828125,5522.028060913086,False,15.37666693558355,,False,above,above,-0.0009613478190587665,4227922.534942986,0.01561009812286085,78.16874093555386
2024-11-27,GSPC,5998.740234375,5527.026062011719,False,14.74372925697085,,False,above,above,0.01561009812286085,4293920.820569301,-0.04116221553501964,74.95114237306348
2024-11-29,GSPC,6032.3798828125,5532.707122802734,False,15.137089008855387,,False,above,above,-0.04116221553501964,4117173.526262719,0.02667980027499195,76.9508238819593
2024-12-02,GSPC,6047.14990234375,5538.865435791015,False,15.56282429909159,,False,above,above,0.02667980027499195,4227018.893640893,0.02812530797613344,79.1150895026566
2024-12-03,GSPC,6049.8798828125,5545.105871582031,False,15.724700669507225,,False,above,above,0.02812530797613344,4345905.101845478,0.010401477733388287,79.93800334449351
2024-12-04,GSPC,6086.490234375,5551.757623291016,False,16.59559763006477,,False,above,above,0.010401477733388287,4391108.936993742,0.05538400881909045,84.36529042670541
2024-12-05,GSPC,6075.10986328125,5558.407559204102,False,16.323644164984945,,False,above,above,0.05538400881909045,4634306.153085791,-0.016387084764404647,82.98278926130938
2024-12-06,GSPC,6090.27001953125,5565.426559448242,False,16.487139180183895,,False,above,above,-0.016387084764404647,4558363.385330971,0.010015840430389611,83.8139316370193
2024-12-09,GSPC,6052.85009765625,5571.940621948243,False,16.184430142878405,,False,above,above,0.010015840430389611,4604019.225622177,-0.0183603130899338,82.27508161086531
2024-12-10,GSPC,6034.91015625,5577.967874145508,False,15.494835932821637,,False,above,above,-0.0183603130899338,4519487.991167679,-0.04260849495279939,78.76946421130761
2024-12-11,GSPC,6084.18994140625,5584.296374511719,False,16.16662372891926,,False,above,above,-0.04260849495279939,4326919.409906774,0.04335559272845346,82.18456102109155
2024-12-12,GSPC,6051.25,5590.5640625,False,15.895385110229455,,False,above,above,0.04335559272845346,4514515.565611532,-0.01677769107748861,80.80569384494066
2024-12-13,GSPC,6051.08984375,5596.508624267578,False,16.079989896088193,,False,above,above,-0.01677769107748861,4438772.418087188,0.011613734714734036,81.74414973669582
2024-12-16,GSPC,6074.080078125,5602.49556274414,False,16.551216372120294,,False,above,above,0.011613734714734036,4490323.143409931,0.02930514752044311,84.13967410366288
2024-12-17,GSPC,6050.60986328125,5608.838812255859,False,16.26297471582094,,False,above,above,0.02930514752044311,4621912.725542019,-0.017415134321177916,82.67437037740746
2024-12-18,GSPC,5872.16015625,5614.17487487793,False,14.710031054596252,,False,above,above,-0.017415134321177916,4541421.494605944,-0.0954895207279608,74.7798343735829
2024-12-19,GSPC,5867.080078125,5619.192874145508,False,14.72460810704485,,False,above,above,-0.0954895207279608,4107763.3326623626,0.0009909600050805878,74.85393819863367
2024-12-20,GSPC,5930.85009765625,5624.211999511719,False,15.386915269411626,,False,above,above,0.0009909600050805878,4111833.9618353676,0.044979612194222085,78.22083931001848
2024-12-23,GSPC,5974.06982421875,5629.170309448242,False,15.83311022970893,,False,above,above,0.044979612194222085,4296782.658845754,0.028998337385032436,80.4891135988708
2024-12-24,GSPC,6040.0400390625,5634.49743347168,False,16.302793377490488,,False,above,above,0.028998337385032436,4421382.21205712,0.02966461680411059,82.87679231068383
2024-12-26,GSPC,6037.58984375,5639.809432983398,False,16.34328328124161,,False,above,above,0.02966461680411059,4552540.8211223055,0.0024836175502922497,83.08262656657857
2024-12-27,GSPC,5970.83984375,5644.539181518555,False,15.66791200379513,,False,above,above,0.0024836175502922497,4563847.591404066,-0.04132408805650778,79.64931279037532
2024-12-30,GSPC,5906.93994140625,5648.815805053711,False,15.065423345906279,,False,above,above,-0.04132408805650778,4375250.751660404,-0.03845366617727464,76.58650470508489
2024-12-31,GSPC,5881.6298828125,5652.942117309571,False,14.6653868494584,,False,above,above,-0.03845366617727464,4207006.319814185,-0.026553286108390695,74.55288133360916
2025-01-02,GSPC,5868.5498046875,5656.828802490234,False,14.574689887885544,,False,above,above,-0.026553286108390695,4095296.477344351,-0.0061844233980234975,74.09181474989953
2025-01-03,GSPC,5942.47021484375,5660.793304443359,False,15.251677167429978,,False,above,above,-0.0061844233980234975,4069969.429988019,0.04644951520424079,77.53334362563477
2025-01-06,GSPC,5975.3798828125,5665.032553100586,False,15.836350161960922,,False,above,above,0.04644951520424079,4259017.536907043,0.03833499674249041,80.50558410095788
2025-01-07,GSPC,5909.02978515625,5668.818551635743,False,14.890509287264546,,False,above,above,0.03833499674249041,4422286.960310584,-0.059725938427927394,75.69731254183974
2025-01-08,GSPC,5918.25,5672.631802368164,False,14.880792133193934,,False,above,above,-0.059725938427927394,4158161.721608448,-0.0006525736550141437,75.64791446991956
2025-01-10,GSPC,5827.0400390625,5675.791989135742,False,13.887984132927816,,False,above,above,-0.0006525736550141437,4155448.214815638,-0.06671741607434356,70.60088108507358
2025-01-13,GSPC,5836.22021484375,5679.099554443359,False,13.575402023115442,,False,above,above,-0.06671741607434356,3878207.447292395,-0.02250737809177461,69.01184036087942
2025-01-14,GSPC,5842.91015625,5682.693743896484,False,13.685534614172203,,False,above,above,-0.02250737809177461,3790919.165957849,0.008112657796007339,69.57170980559992
2025-01-15,GSPC,5949.91015625,5686.726181030273,False,14.495328725166614,,False,above,above,0.008112657796007339,3821673.5958835906,0.059171536503646704,73.68837477198309
2025-01-16,GSPC,5937.33984375,5690.67180480957,False,14.143877999071792,,False,above,above,0.059171536503646704,4047807.8945674393,-0.02424579205883315,71.90174176010822
2025-01-17,GSPC,5996.66015625,5695.23249206543,False,14.799812325691688,,False,above,above,-0.02424579205883315,3949665.586061654,0.04637584732157207,75.2362459581301
2025-01-21,GSPC,6049.240234375,5700.318493652344,False,15.154502984038498,,False,above,above,0.04637584732157207,4132834.674252117,0.0239658889275971,77.03934947209203
2025-01-22,GSPC,6086.3701171875,5705.373870849609,False,16.100343858734874,,False,above,above,0.0239658889275971,4231881.731011366,0.06241319003946111,81.84762103121017
2025-01-23,GSPC,6118.7099609375,5710.59455871582,False,16.25906486283005,,False,above,above,0.06241319003946111,4496006.969713502,0.009858236910205376,82.65449426987254
2025-01-24,GSPC,6101.240234375,5715.656436157226,False,15.74565320038806,,False,above,above,0.009858236910205376,4540329.671570872,-0.03157694902956587,80.04451751724824
2025-01-27,GSPC,6012.27978515625,5719.770498657226,False,13.439357902098834,,False,above,above,-0.03157694902956587,4396959.912954253,-0.14647187188349775,68.32024720248546
2025-01-28,GSPC,6067.7001953125,5724.23762512207,False,14.472655806116075,,False,above,above,-0.14647187188349775,3752928.963907142,0.07688595776260043,73.57311484322618
2025-01-29,GSPC,6039.31005859375,5728.564624023437,False,14.121206401363935,,False,above,above,0.07688595776260043,4041476.5017121467,-0.024283684312012666,71.78648854852182
2025-01-30,GSPC,6071.169921875,5733.004498291016,False,14.182749258039598,,False,above,above,-0.024283684312012666,3943334.562190152,0.004358186894691807,72.09934748212993
2025-01-31,GSPC,6040.52978515625,5737.162060546875,False,13.930094002804932,,False,above,above,0.004358186894691807,3960520.351200474,-0.01781426510741191,70.81495059201185
2025-02-03,GSPC,5994.56982421875,5740.746685791016,False,13.363236671631897,,False,above,above,-0.01781426510741191,3889966.5917008887,-0.04069300114262642,67.93327772665609
2025-02-04,GSPC,6037.8798828125,5744.52255859375,False,13.930094002804934,,False,above,above,-0.04069300114262642,3731672.1767400256,0.04241916424157832,70.81495059201187
2025-02-05,GSPC,6061.47998046875,5748.459307861328,False,14.534198662791738,,False,above,above,0.04241916424157832,3889966.5917008887,0.0433668760501662,73.88597377683429
2025-02-06,GSPC,6083.56982421875,5752.273931884765,False,14.62651559049059,,False,above,above,0.0433668760501662,4058662.2907224684,0.0063517039941931586,74.35527561158746
2025-02-07,GSPC,6025.990234375,5755.642434692383,False,14.228096417483346,,False,above,above,0.0063517039941931586,4084441.7122055315,-0.027239513781824765,72.32987405681425
2025-02-10,GSPC,6066.43994140625,5759.350372314453,False,14.854879281891408,,False,above,above,-0.027239513781824765,3973183.505894849,0.04405247518830957,75.51618403907561
2025-02-11,GSPC,6068.5,5763.124621582031,False,14.866216402088014,,False,above,above,0.04405247518830957,4148212.0737068825,0.0007631916746995149,75.5738173620393
2025-02-12,GSPC,6051.97021484375,5766.900247192383,False,14.777138085298473,,False,above,above,0.0007631916746995149,4151377.954626424,-0.005991996509416508,75.12097931220269
2025-02-13,GSPC,6115.06982421875,5770.936309814453,False,15.399061051328548,,False,above,above,-0.005991996509416508,4126502.9124130337,0.04208683457108764,78.28258354133347
2025-02-14,GSPC,6114.6298828125,5774.915872192383,False,15.522148086022549,,False,above,above,0.04208683457108764,4300174.357844872,0.007993151938532117,78.90830812572018
2025-02-18,GSPC,6129.580078125,5778.957809448242,False,15.951340008710302,,False,above,above,0.007993151938532117,4334546.304849306,0.027650291719239162,81.09014586446796
2025-02-19,GSPC,6144.14990234375,5783.230746459961,False,15.949721363926987,,False,above,above,0.027650291719239162,4454397.774648939,-0.00010147390641990217,81.08191733059493
2025-02-20,GSPC,6117.52001953125,5787.245935058594,False,15.799100190461782,,False,above,above,-0.00010147390641990217,4453945.769505997,-0.009443498731323219,80.3162203471502
2025-02-21,GSPC,6013.1298828125,5790.396685791015,False,14.495328725166607,,False,above,above,-0.009443498731323219,4411884.938282285,-0.08252188096650515,73.68837477198308
2025-02-24,GSPC,5983.25,5793.185623168945,False,13.863688605065919,,False,above,above,-0.08252188096650515,4047807.8945674375,-0.04357542571656492,70.47737247093214
2025-02-25,GSPC,5955.25,5795.610998535156,False,13.32598537879008,,False,above,above,-0.04357542571656492,3871422.942342789,-0.03878500459678225,67.7439072556779
2025-02-26,GSPC,5956.06005859375,5798.006060791015,False,13.751938690568524,,False,above,above,-0.03878500459678225,3721269.7857279354,0.03196411369746821,69.90928120950913
2025-02-27,GSPC,5861.56982421875,5799.784747314453,False,12.276493098883607,,False,above,above,0.03196411369746821,3840216.8762578964,-0.10729000651354126,62.40871397318391
2025-02-28,GSPC,5954.5,5801.788433837891,False,12.686248070744778,,False,above,above,-0.10729000651354126,3428199.9825907755,0.03337720052141213,64.49174213375032
2025-03-03,GSPC,5849.72021484375,5803.445809936524,False,11.58978470124052,,False,above,above,0.03337720052141213,3542623.7008372094,-0.08642928653056736,58.91776687401695
2025-03-04,GSPC,5778.14990234375,5804.46330871582,True,11.521763301403556,11.521763301403556,False,wait_mix,above,-0.08642928653056736,3236437.261927571,-0.005869082264287617,58.57197365340522
2025-03-05,GSPC,5842.6298828125,5805.784619140625,False,12.00277960535368,,False,above,wait_mix,-0.014071755343685464,3190894.9085925394,0.04174849728873764,61.01726553667042
2025-03-06,GSPC,5738.52001953125,5806.230368041992,True,11.013212198010894,11.013212198010894,False,wait_mix,above,0.04174849728873764,3324109.9760325616,-0.08244485359886167,55.98670601249676
2025-03-07,GSPC,5770.2001953125,5807.367431640625,True,11.460219123385217,11.013212198010894,False,wait_mix,wait_mix,-0.008058698068951847,3297321.9773877244,0.040588242316356826,58.25910800262661
2025-03-10,GSPC,5614.56005859375,5807.804745483399,True,10.020402876402096,11.013212198010894,False,wait_mix,wait_mix,-0.004976982020391788,3280911.265190823,-0.12563601371679667,50.93966591048027
2025-03-11,GSPC,5572.06982421875,5808.223931884766,True,9.881118162462162,11.013212198010894,False,wait_mix,wait_mix,0.01138725302350464,3318271.8319152175,-0.013900111168977936,50.231598891414
2025-03-12,GSPC,5599.2998046875,5808.4419921875,True,10.349179362103705,11.013212198010894,False,wait_mix,wait_mix,-0.005180326282181777,3301082.1011329237,0.04736925436431694,52.611032276427736
2025-03-13,GSPC,5521.52001953125,5808.228115844727,True,9.769366265950747,11.013212198010894,False,wait_mix,wait_mix,-0.007066864132313454,3277753.8024346055,-0.056025031151368254,49.66349755423523
2025-03-14,GSPC,5638.93994140625,5809.551928710937,True,10.605074549590363,11.013212198010894,False,wait_mix,wait_mix,0.021430285230811683,3347997.0013371566,0.08554375594989372,53.91189966863287
2025-03-17,GSPC,5675.1201171875,5811.276303100586,True,10.83667619122915,11.013212198010894,False,wait_mix,wait_mix,-0.00796336058068311,3321335.693992463,0.021838756583538954,55.089268522452315
2025-03-18,GSPC,5614.66015625,5812.248553466797,True,10.350799328229702,11.013212198010894,False,wait_mix,wait_mix,0.009968199868636483,3354443.4320210163,-0.044836336753579675,52.619267527471266
2025-03-19,GSPC,5675.2900390625,5813.571990966797,True,10.770272775504164,11.013212198010894,False,wait_mix,wait_mix,0.007994561120805873,3381260.735064594,0.04052570569409397,54.75170047712836
2025-03-20,GSPC,5662.89013671875,5814.9873046875,True,10.512757621891511,11.013212198010894,False,wait_mix,wait_mix,0.00895439453509982,3411537.877712404,-0.0239098079482577,53.44259783387969
2025-03-21,GSPC,5667.56005859375,5815.895181274414,True,10.59212010595312,11.013212198010894,False,wait_mix,wait_mix,0.0010333312454686985,3415063.126396544,0.007549159498964064,53.84604452896664
2025-03-24,GSPC,5767.56982421875,5817.900741577148,True,11.183268340288663,11.013212198010894,False,wait_mix,wait_mix,-0.013811327279500192,3367896.571877728,0.05581018987910635,56.85120249836708
2025-03-25,GSPC,5776.64990234375,5820.588803100586,True,11.293571384551177,11.013212198010894,False,wait_mix,wait_mix,-0.01799314935792875,3307297.505837876,0.009863220742467371,57.411938458083185
2025-03-26,GSPC,5712.2001953125,5823.875491333008,True,10.544675315004463,11.013212198010894,False,wait_mix,wait_mix,0.002176582421584361,3314496.111452032,-0.06631171345595355,53.604854446099935
2025-03-27,GSPC,5693.31005859375,5826.708493041992,True,10.255512022185629,11.013212198010894,False,wait_mix,wait_mix,-0.01008272097299458,3281076.9719941854,-0.02742268340945231,52.134865493414765
2025-03-28,GSPC,5580.93994140625,5829.092492675782,True,9.491993974539188,11.013212198010894,False,wait_mix,wait_mix,0.0020130582150147307,3287681.9709467534,-0.07444952977430386,48.25344927258345
2025-03-31,GSPC,5611.85009765625,5830.920867919922,True,9.513112994597739,11.013212198010894,False,wait_mix,wait_mix,0.023249653096106923,3364119.43626159,0.002224929779264473,48.36080980882225
2025-04-01,GSPC,5633.06982421875,5832.726553344726,True,9.704804801922037,11.013212198010894,False,wait_mix,wait_mix,0.021200332511202867,3435439.8869177364,0.02015027125538782,49.335293244600244
2025-04-02,GSPC,5670.97021484375,5834.767678833008,True,9.907868084352629,11.013212198010894,False,wait_mix,wait_mix,0.01196539142225301,3476546.269872328,0.020923994513560418,50.367584649775154
2025-04-03,GSPC,5396.52001953125,5834.530740356446,True,7.925969681451296,11.013212198010894,False,wait_mix,wait_mix,2.890051397919525e-05,3476646.7438463997,-0.20003278061718643,40.29241663930911
2025-04-04,GSPC,5074.080078125,5832.148678588867,True,6.343699480109642,11.013212198010894,True,below,wait_mix,0.004195136279757449,3491231.7507334105,-0.19963111958963864,32.24879639463165
2025-04-07,GSPC,5062.25,5829.142614746093,True,6.426549648175791,11.013212198010894,True,below,below,-0.23488168501314421,2671205.3543497575,0.01306022902344628,32.669973061276025
2025-04-08,GSPC,4982.77001953125,5825.570864868164,True,6.0642850535857455,11.013212198010894,True,below,below,0.04810989180355141,2799716.7549325917,-0.05636999858748093,30.828366725958855
2025-04-09,GSPC,5456.89990234375,5824.624926757812,True,8.419819526183417,11.013212198010894,False,below,below,-0.0983606163034324,2524334.8894423763,0.3884273994021554,42.802949041138994
2025-04-10,GSPC,5268.0498046875,5822.5682373046875,True,7.28591326914871,11.013212198010894,True,below,below,0.5478788510087242,3907364.5882313005,-0.1346710880807549,37.0386293207037
2025-04-11,GSPC,5363.35986328125,5820.958923339844,True,7.708285742263658,11.013212198010894,True,below,below,-0.2458888457158872,2946587.219839973,0.05797110911317471,39.185799742456645
2025-04-14,GSPC,5405.97021484375,5819.929736328125,True,7.9064752522181205,11.013212198010894,False,below,below,0.06230530245122656,3130175.2277710214,0.025711230302194465,40.19331486421062
2025-04-15,GSPC,5396.6298828125,5818.442361450196,True,7.999072304565187,11.013212198010894,False,below,below,0.023460468988613314,3203610.606631069,0.011711546472126022,40.66404073911162
2025-04-16,GSPC,5275.7001953125,5816.310238647461,True,7.173822448239809,11.013212198010894,True,below,below,0.012416439063331453,3243388.042510946,-0.10316819562368451,36.46880502928948
2025-04-17,GSPC,5282.7001953125,5814.165866088867,True,7.040613267943696,11.013212198010894,True,below,below,-0.11886800935733,2857852.9623243026,-0.018568786899485823,35.7916235602217
2025-04-21,GSPC,5158.2001953125,5811.4534912109375,True,6.488280135512049,11.013212198010894,True,below,below,-0.014989237195931149,2815015.926400929,-0.07844957696319588,32.983785833096356
2025-04-22,GSPC,5287.759765625,5809.552239990235,True,6.9398939221410885,11.013212198010894,True,below,below,-0.05326082298318191,2665085.8614500514,0.06960454499447999,35.279607238204406
2025-04-23,GSPC,5375.85986328125,5807.848864746094,True,7.553957541908993,11.013212198010894,True,below,below,0.053960952677496454,2808896.4335012226,0.08848314205621954,38.401257737150075
2025-04-24,GSPC,5484.77001953125,5807.572863769531,True,8.406823460251747,11.013212198010894,False,below,below,0.12091505209787878,3148534.292095569,0.1129031919508543,42.73688231060176
2025-04-25,GSPC,5525.2099609375,5807.604989624024,True,8.762590352211626,11.013212198010894,False,below,below,0.16618068128596986,3671759.8658082495,0.042318825135555516,44.54545695994293
2025-04-28,GSPC,5528.75,5807.763363647461,True,8.728475266221405,11.013212198010894,False,below,below,0.02833339673238866,3775793.294792257,-0.0038932649614974446,44.372029693166894
2025-04-29,GSPC,5560.830078125,5808.715927124023,True,8.847065111103152,11.013212198010894,False,below,below,-0.004051909168184098,3760494.12332392,0.013586547623120504,44.97489238772762
2025-04-30,GSPC,5569.06005859375,5809.3284912109375,True,8.964029043816842,11.013212198010894,False,below,below,-0.03498784519717879,3628922.537072162,0.013220647892248305,45.56948960397753
2025-05-01,GSPC,5604.14013671875,5810.00736694336,True,9.345788067640063,11.013212198010894,False,below,below,0.025295152881918748,3720716.687444043,0.04258788341237563,47.510197714393186
2025-05-02,GSPC,5686.669921875,5810.8357421875,True,9.78927890014222,11.013212198010894,False,below,below,-0.004934203018947203,3702357.915932209,0.047453551192515375,49.76472531379967
2025-05-05,GSPC,5650.3798828125,5811.177117919922,True,9.63332610896218,11.013212198010894,False,below,below,0.09834708887517318,4066474.0389380953,-0.015930978448042254,48.971924547352785
2025-05-06,GSPC,5606.91015625,5811.057681274414,True,9.392898558890614,11.013212198010894,False,below,below,-0.018058663437701572,3993038.952890761,-0.02495789588685149,47.74968835312121
2025-05-07,GSPC,5631.27978515625,5811.046368408203,True,9.683685781863485,11.013212198010894,False,below,below,-0.031417625026802454,3867587.152351423,0.030958199021284383,49.227932708361436
2025-05-08,GSPC,5663.93994140625,5811.229867553711,True,9.938733328020756,11.013212198010894,False,below,below,0.05063285868332712,4063414.1460818844,0.026337858528510782,50.52449103568531
2025-05-09,GSPC,5659.91015625,5811.490182495118,True,9.932235625390591,11.013212198010894,False,below,below,0.02861453531834779,4179686.8536780183,-0.0006537757293322288,50.49145934970932
2025-05-12,GSPC,5844.18994140625,5812.306118774414,False,11.28707434259235,,False,above,below,0.03294284743307663,4317377.640016769,0.13640823358421672,57.37891013069245
2025-05-13,GSPC,5886.5498046875,5813.456118774414,False,12.003482559659579,,False,above,above,0.13640823358421672,4906303.497607451,0.06347156006263077,61.02083907138098
2025-05-14,GSPC,5892.580078125,5814.543682861328,False,12.239034355240996,,False,above,above,0.06347156006263077,5217714.234741338,0.019623621262469415,62.21828890643586
2025-05-15,GSPC,5916.93017578125,5815.693682861328,False,12.28452289835153,,False,above,above,0.019623621262469415,5320104.682739697,0.0037166774592030105,62.44953421836459
2025-05-16,GSPC,5958.3798828125,5817.16943359375,False,12.352750427646612,,False,above,above,0.0037166774592030105,5339877.795894637,0.005553942131870437,62.79637531757565
2025-05-19,GSPC,5963.60009765625,5818.53337097168,False,12.289396010156318,,False,above,above,0.005553942131870437,5369535.168164295,-0.005128770135961025,62.47430714320027
2025-05-20,GSPC,5940.4599609375,5819.79768371582,False,12.152935666195432,,False,above,above,-0.005128770135961025,5341996.056549822,-0.011103909732269268,61.78059807609611
2025-05-21,GSPC,5844.60986328125,5820.310995483398,False,11.470643195789764,,False,above,above,-0.011103909732269268,5282679.014547754,-0.05614219388188901,58.31209976076887
2025-05-22,GSPC,5842.009765625,5821.143869018555,False,11.469017944293046,,False,above,above,-0.05614219388188901,4986097.8250972275,-0.0001416879131340698,58.303837641043295
2025-05-23,GSPC,5802.81982421875,5821.726867675781,True,11.10350416805225,11.10350416805225,False,wait_mix,above,-0.0001416879131340698,4985391.355301707,-0.03186966643666955,56.445713783445505
2025-05-27,GSPC,5921.5400390625,5823.111868286132,False,11.85890124358583,,False,above,wait_mix,0.012529991116865686,5047858.264697736,0.06803231341210814,60.28584627433102
2025-05-28,GSPC,5888.5498046875,5823.971118164062,False,11.714319927512083,,False,above,above,0.06803231341210814,5391275.740221553,-0.012191796955215106,59.550853477281066
2025-05-29,GSPC,5912.169921875,5825.322555541992,False,11.772802554540268,,False,above,above,-0.012191796955215106,5325546.4010671945,0.004992404799431416,59.84815544399128
2025-05-30,GSPC,5911.68994140625,5826.326055908203,False,11.647715007028356,,False,above,above,0.004992404799431416,5352133.684479477,-0.010625129142565193,59.212261063454555
2025-06-02,GSPC,5935.93994140625,5827.225430297852,False,11.946623862785428,,False,above,above,-0.010625129142565193,5295266.572893609,0.025662445859699234,60.73179250722583
2025-06-03,GSPC,5970.3701171875,5828.414932250977,False,12.481087156809275,,False,above,above,0.025662445859699234,5431156.064633166,0.0447376011969991,63.448787220393
2025-06-04,GSPC,5970.81005859375,5829.388558959961,False,12.542818965488214,,False,above,above,0.0447376011969991,5674132.958691388,0.004946028170731864,63.76260670938384
2025-06-05,GSPC,5939.2998046875,5829.885119628906,False,12.41448223632555,,False,above,above,0.004946028170731864,5702197.380149554,-0.010231888821467083,63.11019480656649
2025-06-06,GSPC,6000.35986328125,5831.041995239258,False,12.766999285963337,,False,above,above,-0.010231888821467083,5643853.130517803,0.028395630436064412,64.90224857504178
2025-06-09,GSPC,6005.8798828125,5832.063305664063,False,12.953817320811508,,False,above,above,0.028395630436064412,5804113.8982474115,0.014632885195941636,65.85195572739883
2025-06-10,GSPC,6038.81005859375,5833.2966796875,False,13.161754375718228,,False,above,above,0.014632885195941636,5889044.830584635,0.016052183673506804,66.90902341599468
2025-06-11,GSPC,6022.240234375,5834.281494140625,False,13.077279616826704,,False,above,above,0.016052183673506804,5983576.8598666955,-0.006418199009044723,66.47958798821
2025-06-12,GSPC,6045.259765625,5835.476992797851,False,13.433048490800607,,False,above,above,-0.006418199009044723,5945173.072794156,0.02720511332617903,68.28817271330695
2025-06-13,GSPC,5976.97021484375,5836.263055419922,False,12.848224863204114,,False,above,above,0.02720511332617903,6106912.179983269,-0.04353618078554533,65.31516648054587
2025-06-16,GSPC,6033.10986328125,5837.736117553711,False,13.485032754527287,,False,above,above,-0.04353618078554533,5841040.547274069,0.0495638812445538,68.55243963545591
2025-06-17,GSPC,5982.72021484375,5838.816494750977,False,13.168254060362417,,False,above,above,0.0495638812445538,6130545.187303784,-0.023491132719608676,66.94206517772645
2025-06-18,GSPC,5980.8701171875,5839.896182250976,False,13.23648291100018,,False,above,above,-0.023491132719608676,5986531.736665273,0.005181313355970163,67.28891299410803
2025-06-20,GSPC,5967.83984375,5840.798181152344,False,13.035042898052286,,False,above,above,0.005181313355970163,6017549.8335083965,-0.015218545160549324,66.26487363290292
2025-06-23,GSPC,6025.169921875,5841.999743652344,False,13.491531117828794,,False,above,above,-0.015218545160549324,5925971.4796112925,0.035020078057795834,68.58547468001716
2025-06-24,GSPC,6092.18017578125,5843.740432739258,False,14.21455265501071,,False,above,above,0.035020078057795834,6133499.463395552,0.05359076971081933,72.26102305910119
2025-06-25,GSPC,6092.16015625,5846.157369995117,False,14.57443486874825,,False,above,above,0.05359076971081933,6462198.420659817,0.02531787123182383,74.09051833599136
2025-06-26,GSPC,6141.02001953125,5848.733746337891,False,14.885465722254002,,False,above,above,0.02531787123182383,6625807.528148578,0.02134085172473421,75.67167310200846
2025-06-27,GSPC,6173.06982421875,5851.611120605468,False,14.807300374660704,,False,above,above,0.02134085172473421,6767207.904163424,-0.005251118712156888,75.27431216340229
2025-06-30,GSPC,6204.9501953125,5854.249810791016,False,15.238835037920554,,False,above,above,-0.005251118712156888,6731672.492108815,0.02914337200846706,77.46805944546179
2025-07-01,GSPC,6198.009765625,5855.930871582032,False,14.838242256204287,,False,above,above,0.02914337200846706,6927856.127785507,-0.026287625052664798,75.43160814520195
2025-07-02,GSPC,6227.419921875,5857.520370483398,False,15.305599840868592,,False,above,above,-0.026287625052664798,6745739.243479475,0.03149682938145104,77.80746463691985
2025-07-03,GSPC,6279.35009765625,5859.29418334961,False,15.875550435256109,,False,above,above,0.03149682938145104,6958208.641483107,0.03723804361235494,80.70486239843623
2025-07-07,GSPC,6229.97998046875,5860.723120117187,False,15.487983449681817,,False,above,above,0.03723804361235494,7217318.718338519,-0.024412821914734373,78.73462896505006
2025-07-08,GSPC,6225.52001953125,5862.232681274414,False,15.720848955594272,,False,above,above,-0.024412821914734373,7041123.601765842,0.015035237264360513,79.91842279246099
2025-07-09,GSPC,6263.259765625,5863.969430541993,False,16.00093924889912,,False,above,above,0.015035237264360513,7146988.56572608,0.017816486507567175,81.34228829384892
